09:31,70500,7900,80100,302500,37450,13970,58900,120300,115100,51900,196700,5010,10810,32200,85000,80200,13100,98500,73900,214500,25450,551000,72500,27450,139800,126500,47250,114600,66400,6250,7170,3150,49100,5030,7650,5510,5380,4470,78400,10430,445500,37300,3970,16760,43700,117100,470000,14050,4480,104400,11610,23700,4900,108900,2340,508,5770,132900,130200,46050,10170,3010,16950,4925,3530,1953,5600,55500,18830,2960,598000,83100,772000,66100,29200,170300,6020,51100,2510,3205,33250,204500,269,12850,126500,11030,20550,78200,62500,3310,6450,26250,1116000,321500,246000,6820,4600,368000,122700,,11380,1178,2285,15120,38250,73900,71400,15290,12830,1751,85600,14100,5400,1395,48700,27900,25750,43550,12790,48250,17750,41550,8260,156200,96300,3820,9780,38100,50500,2815,5940,13640,2060,58500,2790,957,20950,24600,5610,66500,185900,42150,60500,6340
09:32,71200,7880,80600,303000,37600,13960,58900,120200,115200,51900,196700,5010,10820,32200,85000,80000,13110,98600,74000,215000,25450,553000,72500,27450,140000,126500,47250,114500,66300,6250,7170,3150,49350,5020,7660,5510,5380,4475,78600,10460,445500,37050,3970,16780,43700,117100,469000,14060,4485,104600,11590,23750,4900,107800,2340,510,5760,132700,130500,46100,10190,3010,16980,4925,3530,1953,5610,55700,18830,2970,601000,83100,771000,66100,29200,170500,6030,51100,2510,3215,33250,204500,269,12830,126500,11020,20550,78200,62500,3310,6450,26250,1115000,321500,247000,6840,4600,368000,122700,,11400,1178,2285,15180,38250,73900,71400,15310,12830,1751,85400,14100,5400,1396,48950,27950,25750,43850,12790,48250,17750,41550,8260,156800,96500,3820,9780,38100,50600,2825,5990,13640,2075,58600,2795,957,20950,24600,5600,66800,185900,42150,60500,6380
09:33,70700,7880,80200,302000,37600,13960,58900,119800,115700,51900,196700,5020,10810,32200,85000,80000,13090,98700,73900,214500,25400,551000,72500,27400,139800,126500,47250,114100,66200,6250,7160,3150,49400,5060,7660,5540,5390,4450,78400,10460,445500,37050,3980,16720,43700,117300,466000,14080,4485,104600,11600,23750,4900,106900,2340,510,5750,133000,130300,46050,10200,3005,16990,4925,3530,1953,5580,55800,18900,2975,602000,83100,770000,66000,29150,170100,6030,51100,2510,3215,33250,205000,269,12810,126400,11010,20550,78300,62400,3305,6450,26300,1114000,320000,247000,6840,4600,367500,122200,,11400,1166,2285,15180,38400,73900,71400,15160,12850,1766,85400,14120,5400,1396,48900,27850,25750,43750,12790,48250,17750,41550,8260,156000,96600,3820,9770,38100,50600,2825,5990,13640,2075,58500,2795,957,21000,24600,5590,66700,185900,42150,60400,6380
09:34,70800,7890,80500,302500,37550,13960,58900,119600,115400,51900,196800,4965,10830,32200,85000,79900,13060,98500,73900,214500,25450,552000,72400,27400,139800,126500,47250,114100,66100,6250,7160,3150,49550,5060,7670,5540,5390,4445,78400,10460,445500,36700,3980,16710,43750,117900,466000,14090,4480,104500,11610,23750,4900,107300,2340,511,5750,132900,130400,46100,10200,3005,16990,4925,3530,1952,5570,55900,18900,2970,601000,83100,769000,66000,29200,170300,6030,51100,2510,3210,33250,205000,269,12810,126600,11010,20550,78200,62500,3310,6450,26300,1114000,320500,246500,6830,4605,367500,122700,,11400,1166,2285,15180,38250,73900,71400,15140,12890,1766,85400,14120,5400,1398,48900,27850,25750,43850,12790,48300,17740,41450,8260,156000,96600,3805,9770,38100,50700,2825,5990,13650,2075,58500,2795,957,21050,24600,5570,66600,185500,42100,60500,6380
09:35,70700,7920,80500,303000,37550,13940,58800,119800,115300,51900,196800,4965,10830,32200,84900,80000,13060,98600,73900,214000,25450,552000,72500,27450,139700,126500,47200,114300,66200,6250,7260,3150,49600,5030,7660,5510,5390,4455,78300,10460,445500,36750,3980,16760,43800,117300,464000,14100,4490,104700,11660,23750,4890,107400,2340,512,5760,132800,130300,46100,10200,3005,17000,4940,3530,1953,5590,55900,18900,2965,602000,83100,770000,66000,29250,171800,6030,51100,2515,3215,33250,205000,269,12830,126000,11010,20550,78400,62400,3305,6450,26300,1115000,319000,246500,6840,4605,368000,122100,,11400,1177,2280,15250,38350,74000,71400,15190,12870,1765,85200,14140,5400,1398,48900,27850,25750,44000,12790,48350,17750,41400,8230,156000,96600,3820,9770,38050,50500,2820,5990,13690,2075,58500,2795,957,21050,24600,5580,66600,185100,42100,60500,6380
09:36,70600,7890,80700,303500,37600,13930,58800,119800,115200,51900,196800,5010,10850,32200,84900,79900,13070,98500,73900,214000,25450,554000,72400,27450,139700,126500,47200,114300,66200,6220,7270,3150,49550,5030,7660,5510,5390,4455,78400,10450,445500,36850,3980,16790,43850,117300,464000,14080,4490,104700,11600,23750,4900,107400,2340,512,5760,132800,130300,46100,10200,3005,17000,4940,3530,1953,5590,55900,18900,2965,602000,83100,770000,66000,29250,171800,6030,51100,2505,3210,33250,204500,269,12850,125900,11010,20500,78400,62400,3305,6500,26300,1118000,320500,247000,6830,4605,368000,122600,,11390,1177,2275,15290,38350,73900,71300,15210,12840,1765,85300,14120,5400,1398,48950,27850,25750,44000,12790,48350,17750,41400,8230,155900,96800,3805,9780,38000,50500,2815,5990,13690,2075,58600,2795,957,21100,24600,5580,66600,185000,42150,60500,6380
09:37,70800,7920,80600,303500,37600,13940,58700,119800,115200,51900,196900,5010,10850,32200,84900,80200,13100,98600,73900,214500,25450,552000,72500,27400,140000,126500,47250,114500,66100,6220,7230,3150,49500,5060,7670,5510,5390,4450,78400,10460,442500,36850,3980,16810,43850,117500,466500,14100,4490,104600,11690,23750,4900,107400,2340,511,5760,132900,130800,46050,10200,3015,16990,4960,3530,1952,5600,55700,18900,2965,603000,83100,771000,66000,29250,171200,6030,51200,2515,3210,33250,204500,269,12890,125900,11010,20500,78400,62500,3305,6500,26300,1115000,319000,246500,6840,4605,368000,122600,,11390,1177,2280,15280,38400,74000,71400,15200,12850,1765,85300,14120,5400,1399,49050,27850,25750,44000,12750,48350,17750,41450,8240,156000,96800,3815,9770,38000,50500,2820,5990,13690,2075,58700,2795,956,21050,24600,5580,66600,184900,42150,60500,6380
09:38,70800,7900,80600,303500,37600,13940,58700,119800,115300,51900,196800,5010,10840,32250,84900,80200,13100,98700,74100,214500,25450,554000,72500,27500,140000,126500,47250,114500,66200,6220,7180,3150,49500,5060,7660,5510,5390,4455,78500,10470,443000,36900,3975,16790,43700,117500,465500,14090,4485,104700,11680,23750,4900,106900,2340,511,5750,132900,130800,46050,10200,3015,16990,4935,3530,1952,5570,55600,18900,2970,603000,83100,771000,66000,29200,171000,6030,51200,2515,3215,33250,205000,269,12890,125500,11000,20450,78800,62400,3310,6500,26300,1116000,320000,247000,6860,4605,369500,122600,,11400,1175,2280,15300,38350,74100,71400,15220,12840,1764,85400,14120,5400,1400,49000,27900,25750,44000,12790,48350,17730,41500,8240,156000,96800,3815,9770,38000,50600,2820,5980,13690,2075,58800,2795,956,20950,24600,5590,66700,185300,42150,60500,6380
09:39,70800,7880,80600,303500,37600,13990,58700,120000,115500,51800,196800,5010,10840,32250,84800,80200,13100,98800,74300,215000,25450,552000,72500,27400,140000,127300,47300,114600,66200,6220,7180,3150,49550,5030,7660,5510,5390,4455,78500,10460,444500,36850,3975,16750,43800,117500,466000,14080,4515,104900,11630,23750,4900,106500,2340,511,5750,132800,130700,46050,10200,3015,17040,4945,3535,1950,5540,55600,18900,2965,603000,83100,772000,66000,29250,171600,6000,51300,2515,3215,33300,204500,269,12890,125300,11010,20450,78800,62400,3310,6500,26300,1112000,317000,247000,6830,4605,369500,122600,,11410,1175,2280,15320,38350,74000,71400,15210,12840,1764,85600,14100,5400,1400,49000,28050,25750,44100,12790,48350,17750,41500,8240,156600,96800,3810,9770,38000,50700,2820,5980,13690,2075,59000,2795,956,20950,24600,5590,66900,185300,42150,60600,6380
09:40,70800,7920,80500,303500,37550,13970,58700,120000,115500,51900,197000,5010,10820,32300,84800,80200,13090,98800,74300,215000,25450,552000,72500,27400,140000,127300,47250,114900,66200,6250,7180,3140,49350,5030,7660,5490,5390,4455,78500,10470,444500,36900,3975,16710,43900,117200,467000,14100,4515,104600,11640,23700,4900,106800,2340,511,5750,132800,130700,46050,10200,3015,17030,4945,3535,1950,5540,55400,18800,2980,603000,83100,772000,66000,29200,171700,6000,51300,2520,3205,33250,205000,269,12890,125000,11010,20450,78900,62500,3305,6500,26300,1108000,316000,247500,6870,4605,368000,122300,,11400,1173,2280,15330,38350,74000,71400,15310,12840,1764,85600,14120,5400,1400,49050,28050,25750,44350,12790,48500,17750,41650,8240,156600,96600,3810,9760,37950,50700,2820,5980,13700,2070,59200,2795,956,21000,24600,5590,66900,185700,42150,60600,6380
09:41,70700,7880,80300,304500,37600,13950,58700,119900,115100,51900,196800,5010,10840,32300,84900,80200,13110,98900,74300,215000,25500,550000,72600,27400,140100,127300,47300,115100,66100,6250,7180,3130,49350,5030,7670,5490,5390,4455,78600,10470,444500,36900,3975,16700,43900,117100,467000,14100,4495,105000,11680,23750,4900,107100,2340,511,5750,132900,130700,46050,10200,3015,17020,4950,3530,1950,5550,55500,18840,2975,603000,83100,775000,66000,29250,171700,6000,51300,2520,3200,33250,205000,269,12850,125000,11000,20400,79200,62600,3310,6500,26300,1107000,316000,246500,6870,4605,367500,122300,,11400,1173,2285,15330,38350,74000,71400,15310,12810,1764,85700,14120,5400,1402,49000,28000,25750,44200,12740,48400,17750,41650,8190,156400,96500,3815,9780,38000,50600,2815,5980,13670,2070,59300,2795,956,21000,24600,5600,66700,185400,42100,60700,6380
09:42,70700,7870,80400,303500,37550,13930,58800,119900,114700,52000,196900,4960,10860,32350,84800,80000,13080,98900,74500,214500,25550,551000,72700,27450,140000,127300,47300,115300,66300,6250,7220,3130,49250,5030,7670,5490,5390,4450,78600,10470,444500,36900,3975,16730,43900,117200,466500,14080,4485,105000,11620,23750,4900,107000,2340,514,5750,132900,130600,46100,10200,3015,17020,4950,3530,1950,5620,55500,18820,2975,603000,83100,776000,66200,29250,172700,6030,51300,2510,3205,33250,204500,269,12850,125300,11010,20400,79000,62600,3300,6500,26300,1112000,318500,247000,6870,4605,369500,122200,,11400,1166,2280,15330,38350,74000,71400,15150,12820,1764,85900,14120,5400,1402,49100,28050,25800,43950,12740,48400,17750,41650,8190,156600,96600,3815,9760,37950,50600,2815,5980,13670,2070,59300,2795,956,21050,24600,5580,66800,185400,42100,60500,6400
09:43,70700,7870,80400,304000,37550,13920,58800,120100,114700,52000,196900,5000,10880,32350,84800,80000,13070,98900,74600,215000,25500,554000,72700,27400,140200,127300,47300,115500,66300,6220,7220,3150,49350,5040,7670,5490,5390,4460,78700,10460,445000,36950,3980,16770,43900,117500,468000,14080,4485,105000,11680,23700,4900,107200,2340,514,5750,132900,130700,46000,10200,3015,17020,4930,3530,1950,5620,55400,18820,2970,602000,83100,775000,66200,29200,172800,6030,51300,2510,3205,33300,204500,269,12850,125100,10990,20500,79000,62600,3305,6500,26300,1112000,318500,247000,6870,4605,370000,122100,,11400,1166,2280,15290,38350,74000,71400,15240,12810,1764,85900,14120,5400,1405,49050,28050,25750,44050,12740,48450,17750,41600,8190,156700,96700,3820,9770,37950,50600,2815,6020,13770,2070,59400,2790,955,21050,24600,5590,66900,185600,42100,60600,6400
09:44,70600,7830,80200,304000,37550,13900,58700,120000,114600,52000,196800,5000,10840,32300,84700,79800,13090,99000,74100,214500,25550,553000,72600,27450,139800,127400,47300,115400,66100,6250,7170,3150,49600,5040,7650,5490,5410,4450,78700,10470,445500,36950,3980,16780,43850,117200,468000,14080,4475,105200,11680,23750,4900,107400,2340,511,5740,132900,130600,46050,10200,3020,17020,4930,3530,1950,5620,55400,18820,2970,602000,83100,775000,66300,29200,173200,6030,51300,2510,3205,33250,204000,269,12850,124700,10990,20500,79000,62700,3305,6500,26300,1109000,318000,246500,6870,4605,368500,122100,,11400,1164,2280,15280,38550,74000,71400,15160,12800,1764,86000,14120,5400,1408,49000,28000,25800,43950,12750,48400,17730,41650,8190,156700,96700,3815,9770,38000,50500,2820,6020,13690,2065,59000,2795,955,21050,24600,5590,66700,185800,42050,60600,6340
09:45,70700,7850,80100,304500,37550,13900,58800,119900,114700,52000,196800,5000,10840,32350,84800,79900,13070,98800,74300,214500,25550,553000,72500,27450,139800,127400,47300,115400,66100,6250,7170,3135,49600,5040,7650,5480,5410,4440,78700,10460,445500,37000,3980,16780,43850,117600,468000,14090,4470,105000,11680,23750,4900,107200,2340,513,5740,132700,130800,46000,10150,3010,17020,4930,3530,1950,5610,55300,18840,2975,602000,83100,775000,66300,29200,173800,6030,51300,2510,3205,33200,203500,269,12850,125000,10990,20500,79000,62700,3310,6530,26300,1108000,318000,246500,6840,4605,368500,122000,,11390,1165,2285,15270,38550,74000,71400,15160,12800,1764,86100,14120,5400,1408,49000,27950,25800,44100,12750,48400,17700,41650,8190,156800,96600,3810,9740,38000,50600,2820,6020,13690,2070,59000,2795,955,21050,24600,5590,66600,185800,42050,60600,6410
09:46,70600,7820,80100,303000,37500,13920,58700,119900,114600,52000,196900,4995,10840,32350,84700,79900,13080,98900,74400,214500,25500,554000,72500,27500,139900,127400,47300,115100,66100,6250,7170,3150,49600,5040,7650,5480,5400,4440,78800,10470,445500,37000,3980,16770,43900,117600,467500,14090,4475,104800,11680,23750,4900,107200,2340,514,5740,132600,130800,46000,10150,3010,17020,4905,3530,1950,5610,55300,18840,2975,601000,83100,775000,66200,29200,173800,6030,51300,2510,3200,33200,203500,269,12850,124900,10960,20500,79000,62700,3305,6530,26300,1109000,318000,247000,6890,4610,368500,122000,,11390,1165,2285,15270,38450,74100,71500,15150,12810,1764,86200,14120,5400,1400,49000,27950,25800,44050,12770,48400,17700,41650,8190,156700,96700,3815,9740,37950,50600,2820,6020,13680,2070,58900,2795,956,21050,24600,5590,66700,186000,42050,60600,6410
09:47,70700,7800,80000,303500,37550,13920,58800,119400,114600,52000,196700,4995,10840,32350,84700,79900,13080,98800,74300,215000,25550,554000,72500,27400,139900,127400,47250,115300,66000,6250,7160,3150,49650,5040,7650,5480,5400,4435,78800,10470,445000,37000,3980,16780,43900,117600,469500,14090,4475,104800,11660,23750,4900,107200,2340,515,5740,132600,130500,46000,10150,3010,17020,4905,3530,1949,5610,55500,18860,2975,602000,83100,775000,66300,29250,173800,6010,51300,2510,3200,33200,204000,269,12850,124900,10990,20500,79000,62500,3305,6530,26300,1109000,319000,246500,6890,4610,368500,121900,,11390,1165,2285,15290,38400,74300,71500,15150,12810,1764,86200,14120,5400,1400,49050,27950,25850,44050,12720,48350,17700,41650,8190,156700,96800,3815,9740,37950,50600,2825,6020,13680,2070,59000,2795,955,21100,24600,5590,66700,186200,42000,60600,6410
09:48,70700,7810,80000,303500,37600,13920,58800,119400,114700,52100,196700,4995,10870,32350,84700,79800,13080,98900,74500,215000,25500,556000,72500,27450,139900,127400,47300,115300,66200,6250,7210,3150,49700,5040,7650,5490,5400,4435,78800,10460,445000,37000,3980,16820,43900,117300,469500,14080,4480,104900,11670,23700,4900,107200,2340,518,5740,132600,130500,46000,10150,3025,17020,4935,3535,1949,5570,55600,18860,2990,602000,83100,774000,66300,29200,173300,6010,51300,2510,3195,33250,204500,269,12890,125100,10970,20550,79200,62800,3305,6530,26300,1113000,320000,246500,6890,4625,369000,122000,,11400,1165,2280,15290,38400,74600,71600,15310,12810,1764,86200,14120,5400,1400,49050,27950,25850,44050,12720,48350,17710,41650,8190,156800,96800,3820,9740,37950,50600,2825,5930,13680,2070,59000,2795,955,21000,24600,5600,66700,186200,42050,60700,6410
09:49,70700,7830,79900,304000,37550,13920,58700,119600,115100,52100,196800,4970,10860,32300,84700,79800,13100,99000,74400,214500,25500,553000,72400,27450,140000,127400,47300,115600,66200,6250,7210,3150,49750,5040,7650,5490,5400,4435,78700,10470,445000,37000,3980,16810,43950,117300,469500,14080,4480,105000,11680,23750,4900,107200,2340,518,5750,132500,130500,46350,10150,3020,17010,4935,3535,1949,5570,55800,18860,3000,602000,83100,772000,66200,29250,174900,6030,51300,2510,3195,33150,204500,269,12900,124800,10970,20500,79600,63000,3310,6530,26300,1114000,318000,246500,6840,4625,369000,122000,,11400,1165,2280,15290,38550,74600,71600,15440,12810,1764,86600,14110,5400,1400,49050,28050,25850,44150,12720,48450,17710,41650,8190,156800,97000,3820,9750,37950,50600,2825,5960,13790,2070,59000,2795,955,21100,24600,5600,66700,186100,42000,60700,6410
09:50,70600,7830,79900,303500,37600,13910,58700,119600,114700,52200,196800,4965,10850,32300,84700,80000,13100,99100,74500,215000,25550,552000,72500,27400,139900,127400,47300,115700,66200,6250,7210,3150,49800,5040,7660,5490,5390,4435,78800,10470,445000,37000,3995,16760,43950,117400,470500,14070,4485,104800,11680,23750,4900,107300,2340,515,5730,132700,130300,46350,10150,3025,17000,4935,3535,1949,5570,55600,18850,2990,603000,83100,773000,66300,29250,175900,6030,51300,2510,3195,33050,204000,269,12920,124600,10980,20550,79200,62900,3310,6530,26300,1106000,318000,247000,6840,4625,369000,121900,,11410,1165,2280,15290,38550,74600,71700,15360,12790,1764,86600,14110,5400,1400,49000,28050,25850,44000,12740,48450,17720,41650,8190,156800,97000,3830,9750,37950,50600,2820,5960,13790,2070,59000,2795,955,21100,24600,5600,66900,186200,42000,60700,6410
09:51,70700,7830,79800,303500,37550,13920,58700,120200,114400,52200,196700,4965,10810,32250,84800,79900,13120,99100,74500,215000,25550,552000,72700,27400,139900,127400,47250,115700,66200,6250,7160,3150,49800,5040,7660,5500,5390,4435,78900,10470,445000,37050,3995,16760,43950,117300,470500,14070,4485,104700,11690,23750,4900,106900,2340,515,5730,132700,130300,46350,10190,3025,17000,4935,3535,1949,5570,55700,18850,2990,603000,83100,772000,66300,29200,176200,6030,51300,2510,3195,33000,204000,269,12940,124600,10980,20550,79400,62800,3320,6530,26100,1106000,317500,247500,6870,4625,368500,121800,,11400,1165,2280,15290,38500,74700,71500,15630,12810,1764,87000,14110,5400,1400,49000,28050,25850,44050,12740,48450,17750,41600,8190,156900,97000,3830,9740,38000,50600,2820,5960,13790,2070,59300,2795,955,21050,24600,5570,66800,186400,42050,60700,6410
09:52,70600,7790,79300,303000,37550,13940,58700,120200,114500,52200,196900,4970,10830,32250,84800,79900,13120,99200,74300,215000,25600,551000,72900,27400,139800,127400,47200,115900,66300,6250,7210,3150,49800,5040,7660,5500,5390,4445,78900,10470,445000,36950,3995,16790,43950,117000,471000,14080,4490,104700,11690,23750,4900,106600,2340,514,5730,132700,130300,46350,10190,3025,17000,4930,3535,1948,5570,55500,18810,2990,602000,83100,773000,66400,29200,176700,6030,51100,2510,3200,33000,204000,269,12980,124000,10960,20550,79300,62700,3320,6530,26100,1106000,317000,247500,6870,4625,369000,121700,,11400,1165,2280,15280,38450,74700,71500,15630,12800,1755,86600,14100,5400,1400,48900,28050,25850,44000,12730,48400,17750,41500,8190,156900,96900,3830,9750,38000,50500,2820,5940,13780,2070,59100,2795,957,21100,24600,5570,66600,186400,42100,60700,6410
