09:32,71100,8290,78400,304500,37750,13910,58300,120700,114700,51000,197100,4940,10820,32150,84900,80200,13200,97900,73300,219000,24750,530000,71700,27500,141200,126600,47200,112900,65900,6190,7040,3130,47800,4990,7710,5540,5310,4270,77200,10340,436500,36350,4030,16860,45100,117500,455000,13830,4530,106000,11650,23700,4840,102000,2270,506,5730,132600,130700,45100,10160,3000,16770,4940,3510,1930,5550,53100,18590,3230,597000,82700,772000,66200,29100,171000,5970,50000,2495,3235,33250,203500,269,12760,121900,11030,20500,83000,62200,3385,6580,26150,1029000,301500,253000,6850,4610,368500,123500,,11250,1168,2285,15050,38400,72000,72200,15270,12710,1736,84400,13960,5400,1388,49650,28150,26050,44500,12760,48400,17370,42000,8080,160300,94000,3915,9950,37300,50500,2810,5950,13700,2075,57700,2780,956,20700,24800,5460,65200,183400,42950,60800,6210
09:33,71100,8260,78500,305000,37750,13900,58300,120500,114600,50800,197000,4950,10820,32200,84800,80100,13180,97900,73200,218000,24950,532000,71700,27500,141100,126800,47200,112900,65600,6190,7040,3120,47800,4985,7700,5540,5320,4270,77100,10330,436500,36100,4030,16840,45050,117300,456500,13780,4515,105600,11660,23650,4825,102100,2270,509,5730,132500,130600,45050,10150,3020,16750,4935,3510,1930,5500,53100,18620,3225,597000,83000,770000,66200,29150,170600,5950,49800,2495,3260,33200,203000,269,12740,122000,11030,20500,82500,62200,3385,6600,26100,1036000,301500,253000,6850,4610,368000,123700,,11210,1160,2275,15050,38400,71900,72200,15300,12700,1732,84400,13960,5400,1389,49600,28150,25950,44500,12800,48400,17370,42000,8060,160100,94000,3930,9940,37300,50500,2805,5910,13710,2075,57700,2780,953,20650,24800,5460,65200,183200,43000,60800,6220
09:34,71100,8240,78500,304500,37600,13900,58300,120500,114500,50800,197100,4925,10830,32100,84800,80100,13180,97900,73100,218000,24950,531000,71700,27500,141100,127000,47150,112800,65600,6190,7040,3120,47800,4985,7700,5530,5320,4265,77100,10310,443000,36050,4035,16850,44900,117300,459000,13820,4515,105400,11900,23650,4820,101900,2270,509,5730,131900,130300,45100,10110,3020,16720,4930,3510,1930,5510,53000,18640,3200,595000,82700,771000,66200,29100,171000,5950,49800,2495,3245,33400,202500,269,12720,121900,11030,20350,82200,62100,3400,6580,26050,1033000,302000,253000,6820,4580,368000,123700,,11220,1160,2260,15030,38300,72000,71900,15330,12700,1732,84300,13970,5400,1392,49500,28050,25950,44400,12890,48300,17370,41950,8060,159600,93800,3915,9930,37250,50400,2810,5910,13710,2070,57600,2785,955,20650,24900,5460,65200,183100,43000,60600,6200
09:35,70800,8250,78500,304500,37700,13870,58400,121200,114200,50900,197100,4925,10830,32100,84900,80100,13170,97900,73400,218000,24750,534000,71700,27550,141000,126800,47200,112900,65000,6170,7040,3120,47850,4980,7700,5550,5320,4275,77000,10320,443000,36100,4035,16840,44750,117200,459000,13820,4525,105600,11780,23650,4825,102000,2260,509,5710,132100,130500,45100,10110,3005,16730,4930,3510,1918,5510,53100,18610,3210,597000,83000,773000,66200,29150,170600,5970,50100,2495,3255,33400,202000,269,12730,121600,11040,20350,82700,62200,3390,6530,26050,1035000,303000,252000,6840,4590,368500,123600,,11210,1167,2275,14980,38300,72600,71900,15440,12700,1736,84200,13990,5400,1383,49500,28100,25950,44400,12850,48250,17370,41950,8090,159400,93500,3925,9910,37250,50400,2810,5910,13710,2070,57800,2770,955,20650,24850,5460,65000,183100,42900,60800,6200
09:36,70800,8310,78600,304500,37650,13850,58400,121300,114600,51000,197100,4980,10860,32100,84800,80200,13150,98000,73200,218500,24750,534000,71700,27500,141100,126800,47150,112700,65300,6200,7040,3120,48100,4975,7700,5550,5320,4285,77100,10330,437500,36300,4030,16820,44900,117100,457500,13820,4510,105800,11760,23650,4820,102700,2270,507,5730,132200,130500,45150,10120,3020,16760,4955,3505,1918,5510,53200,18580,3190,597000,83000,773000,66200,29100,171200,5970,50300,2510,3250,33400,202500,269,12800,121600,11110,20200,82400,62000,3410,6540,26050,1038000,303000,252000,6840,4590,368500,123200,,11220,1161,2285,14970,38500,72800,72200,15560,12710,1743,84200,14000,5400,1383,49650,28100,26100,44400,12890,48250,17380,42000,8060,159500,93700,3920,9910,37250,50500,2815,5910,13710,2070,57900,2780,956,20650,24850,5470,65200,182800,42900,60800,6200
09:37,71000,8330,78800,304500,37650,13890,58400,121300,114400,50900,197100,4980,10860,32150,84800,80200,13170,98000,73200,217500,24800,535000,71800,27500,141000,126800,47150,112800,65600,6220,7040,3120,48100,4975,7730,5550,5320,4285,77000,10330,437500,36000,4030,16800,45100,117000,457500,13820,4535,105800,11760,23700,4825,102900,2270,507,5750,132200,130500,45350,10120,3000,16840,4950,3510,1928,5540,53200,18630,3220,597000,83000,774000,66100,29150,169800,6010,50300,2520,3250,33650,202500,269,12830,121600,11070,20200,82500,62100,3420,6540,26200,1041000,304500,252500,6850,4600,369000,123100,,11230,1155,2285,15000,38500,73200,72400,15550,12700,1737,84200,14000,5400,1370,49600,28150,26100,44550,12830,48300,17450,42000,8080,159500,93800,3920,9920,37300,50700,2805,5910,13720,2075,58000,2780,958,20650,24850,5460,65500,182700,42950,61100,6200
09:38,71000,8350,78700,305000,37750,13870,58300,121200,114700,50900,197500,4980,10860,32150,84900,80300,13170,98100,73800,218500,24700,536000,71700,27500,141300,126800,47200,113000,65700,6230,7050,3120,48200,4985,7730,5550,5310,4295,76800,10320,437500,36250,4035,16840,45100,117200,460000,13830,4530,106000,11780,23700,4815,103100,2270,507,5710,132600,130800,45400,10130,3005,16880,4970,3510,1927,5540,53500,18620,3245,598000,83000,775000,66200,29150,169700,6010,49850,2535,3260,33650,202000,269,12870,121800,11100,20450,82900,62300,3440,6550,26200,1046000,304500,253500,6850,4600,369000,123100,,11230,1166,2290,15040,38400,73600,72400,15570,12710,1737,84300,13970,5400,1392,49700,28250,26100,44550,12880,48450,17450,41950,8090,159700,93700,3915,9900,37300,50700,2795,5850,13720,2075,58200,2780,956,20700,24850,5460,65400,182700,42900,60900,6210
09:39,71000,8350,78900,305500,37750,13870,58400,121300,114700,50900,197500,4980,10930,32150,84800,80300,13170,98100,73900,219500,24650,537000,71700,27500,141100,126800,47200,113000,65700,6230,7050,3120,48250,4975,7750,5560,5340,4295,76900,10320,442000,36450,4035,16900,45100,117700,458500,13840,4530,106000,11860,23700,4815,103300,2270,508,5710,131900,130800,45500,10130,3020,16880,5000,3510,1927,5540,53500,18620,3240,600000,83000,772000,66200,29150,169200,5970,49850,2535,3270,33650,202000,269,12870,121600,11080,20450,82700,62200,3440,6550,26200,1048000,305000,254000,6880,4600,369000,122900,,11230,1165,2290,15090,38600,73300,72400,15530,12730,1746,84300,14010,5400,1392,49750,28350,26150,44550,12890,48550,17570,41900,8080,159800,93800,3955,9900,37400,50700,2810,5910,13840,2080,58300,2790,956,20700,24850,5460,65400,182800,42900,61100,6260
09:40,71100,8330,79000,303500,37700,13880,58400,120900,114800,51000,197700,4975,10930,32150,84700,80300,13170,98000,73800,219500,24700,535000,71600,27450,141200,126700,47200,113100,65800,6160,7080,3120,48250,4975,7740,5560,5330,4295,77000,10310,442000,36500,4030,16870,45150,117400,459000,13850,4530,105900,11880,23700,4830,103400,2265,510,5730,131900,131100,45550,10140,3010,16860,5000,3510,1933,5540,53400,18620,3245,598000,83000,772000,66300,29150,168900,5970,49900,2545,3270,33650,203000,269,12870,121300,11080,20450,82700,62300,3435,6620,26200,1040000,305500,254500,6880,4600,369500,123500,,11230,1165,2280,15120,38550,73300,72400,15490,12720,1746,84100,14000,5400,1392,49750,28350,26100,44600,12830,48700,17560,41900,8080,159800,93800,3930,9900,37350,50700,2800,5910,13840,2095,58300,2785,955,20750,24850,5450,65300,182900,42900,60800,6260
09:41,71000,8340,78700,304000,37700,13870,58400,121200,114600,51100,197300,4975,10850,32150,84800,80100,13170,98000,74100,219500,24700,534000,71600,27450,141400,126800,47200,113100,65800,6220,7060,3120,48300,4975,7720,5560,5340,4295,77000,10320,442000,36550,4030,16830,45200,117400,459000,13860,4530,106000,11860,23700,4830,103400,2270,510,5760,131900,131000,45550,10150,3010,16820,5000,3510,1933,5540,53500,18620,3240,598000,83000,774000,66200,29150,169000,5970,50000,2545,3270,33300,203000,269,12890,121100,11070,20450,82900,62200,3435,6610,26200,1040000,304500,254500,6920,4605,369500,123500,,11230,1167,2285,15120,38550,73600,72300,15480,12720,1746,84100,13990,5400,1392,49700,28300,26100,44600,12880,48750,17580,41900,8080,159800,93800,3920,9940,37400,50700,2800,5910,13800,2095,58400,2780,953,20750,24850,5440,65400,183000,42900,60800,6260
09:42,70900,8290,78700,304500,37700,13850,58400,121400,114600,51100,197100,4975,10850,32150,84700,80300,13180,98000,74100,219000,24700,538000,71600,27450,141300,126800,47200,113100,65800,6220,7080,3120,48250,4980,7730,5550,5340,4285,77000,10320,442000,36550,4030,16850,45250,117300,460500,13870,4535,106000,11870,23700,4830,103300,2270,510,5760,131800,131200,45550,10150,3010,16800,4990,3510,1931,5500,53500,18620,3240,599000,83000,774000,66100,29200,169000,5970,50000,2540,3270,33300,203000,269,12890,121300,11080,20450,82900,62400,3435,6600,26200,1044000,304500,254500,6920,4605,369000,123100,,11240,1167,2300,15070,38400,73700,72400,15530,12720,1746,84100,14000,5400,1392,49700,28400,26100,44600,12890,48750,17580,41850,8070,159800,93800,3920,9910,37400,50700,2805,5910,13760,2095,57800,2780,953,20750,24850,5440,65400,183000,42900,60800,6260
09:43,70900,8250,78700,303500,37600,13850,58400,121400,114700,51000,197200,4975,10870,32150,84700,80100,13180,98000,74400,219500,24700,537000,71600,27450,141300,126800,47150,113100,65900,6220,7090,3120,48350,4975,7730,5550,5340,4300,77000,10310,442000,36600,4030,16880,45000,117400,461500,13870,4520,106300,11860,23650,4840,103500,2270,510,5760,132000,131100,45400,10150,3015,16780,4990,3510,1931,5500,53600,18640,3245,599000,83000,772000,66200,29200,169500,6000,50200,2540,3205,33150,202500,269,12910,121200,11080,20450,83000,62400,3430,6600,26200,1053000,305000,254000,6910,4605,369000,123500,,11230,1167,2305,15080,38450,73600,72100,15520,12730,1737,84400,13990,5400,1392,49700,28400,26150,44600,12970,48750,17600,41800,8070,159700,93800,3915,9910,37350,50800,2805,5910,13830,2095,57700,2775,953,20750,24850,5450,65300,182800,42900,60900,6260
09:44,70700,8260,78600,303000,37700,13850,58500,121500,115100,50800,197300,4970,10880,32150,84600,80100,13170,98100,74500,219000,24750,538000,71500,27500,141200,126600,47150,113400,66000,6220,7090,3120,48250,4980,7710,5550,5330,4315,77000,10300,442000,36600,4030,16910,45100,116700,460500,13870,4520,106100,11830,23700,4840,103300,2265,512,5690,132100,131200,45400,10160,3015,16760,4990,3510,1934,5500,53400,18640,3235,599000,83000,773000,66300,29150,169500,6000,50200,2540,3265,33150,202000,269,12920,121400,11060,20450,83500,62400,3450,6600,26200,1047000,305500,254000,6900,4605,369000,123500,,11230,1168,2305,15180,38450,73500,72000,15620,12740,1737,84600,14000,5400,1392,49650,28350,26150,44500,12970,48750,17600,41800,8070,159600,94000,3950,9920,37350,50700,2810,5890,13810,2095,57600,2775,953,20750,24850,5460,65200,183200,42900,60800,6210
09:45,70800,8280,78600,303500,37750,13860,58600,121600,115400,50900,197300,4970,10880,32150,84700,80100,13180,97900,74600,219000,24850,541000,71500,27500,141200,126800,47250,113200,66000,6220,7120,3120,48200,4980,7700,5560,5330,4315,76900,10320,442000,36550,4030,16950,45100,116600,460000,13870,4530,105800,11770,23800,4840,103300,2270,512,5700,131700,131400,45450,10160,3015,16790,4995,3505,1931,5490,53300,18640,3220,598000,83000,771000,66200,29150,168900,6000,50000,2545,3260,33150,202500,269,12920,121900,11090,20450,83500,62400,3450,6600,26200,1047000,305500,253000,6900,4605,369000,123600,,11230,1168,2305,15080,38400,73400,72100,15590,12740,1737,84500,13990,5400,1392,49650,28400,26150,44550,12970,48750,17600,41800,8070,159500,94000,3930,9910,37350,50900,2815,5890,13800,2095,58100,2785,953,20750,24750,5460,65100,182900,42850,60800,6210
09:46,70900,8290,78600,303500,37650,13870,58600,121700,115800,50900,197200,4970,10850,32150,84700,80000,13190,97900,74600,219000,24850,541000,71500,27500,141300,126800,47300,113200,66100,6220,7120,3120,48200,4980,7700,5540,5330,4315,76900,10320,442000,36550,4030,16990,45000,116600,459000,13870,4520,106000,11790,23800,4840,103000,2270,509,5690,131700,131400,45400,10160,3045,16790,4995,3510,1931,5480,53100,18640,3250,598000,83000,772000,66300,29150,169400,6000,50000,2540,3255,33150,202500,269,12910,121900,11080,20500,83400,62400,3475,6600,26200,1051000,305500,253000,6880,4605,368500,123300,,11230,1156,2305,15090,38400,73300,72100,15660,12760,1746,84800,14000,5400,1392,49600,28300,26100,44550,12980,48750,17630,41800,8060,159600,94300,3930,9910,37350,50900,2810,5890,13820,2095,58100,2780,956,20800,24750,5460,65100,182800,42900,60900,6260
09:47,70700,8300,78500,303500,37700,13850,58700,121600,115900,50900,197300,4970,10880,32150,84700,80000,13190,97900,74600,218500,24800,540000,71500,27400,141300,126800,47300,112900,66100,6220,7130,3120,48200,4975,7700,5540,5330,4315,76900,10320,441000,36550,4030,17040,44950,116600,456000,13870,4530,105800,11800,23750,4840,103000,2270,509,5690,131800,131300,45300,10160,3045,16800,4995,3510,1931,5480,53100,18640,3245,599000,83100,771000,66200,29150,168500,6020,50000,2540,3250,33200,203000,269,12920,121500,11080,20500,83400,62500,3480,6600,26200,1051000,305500,253500,6880,4605,369000,123500,,11230,1168,2305,15110,38400,73500,72100,15630,12760,1746,85000,14000,5400,1392,49650,28350,26100,44550,12980,48750,17560,41800,8070,159500,94100,3930,9910,37300,51000,2810,5890,13800,2095,58000,2780,956,20800,24800,5440,64900,182800,42850,60900,6190
09:48,70700,8300,78600,303000,37700,13820,58500,121400,115800,50900,197300,4970,10880,32150,84800,80000,13170,97900,74500,219000,24800,538000,71500,27400,141300,127000,47250,113000,66000,6220,7100,3120,48150,4980,7670,5550,5330,4320,76900,10320,441000,36650,4030,16970,44950,116200,456500,13870,4515,105800,11750,23800,4840,102800,2270,511,5690,131800,131300,45250,10180,3045,16780,4995,3505,1935,5480,53100,18680,3230,598000,83200,772000,66200,29100,168800,6020,50000,2535,3255,33200,202500,269,12910,121400,11060,20500,83100,62400,3480,6610,26200,1049000,305500,253000,6880,4605,368500,123500,,11230,1175,2305,15100,38300,73400,72100,15640,12760,1762,84900,14000,5400,1392,49650,28300,26050,44550,12980,48600,17540,41800,8070,159200,94200,3950,9900,37350,50900,2815,5900,13780,2095,57900,2785,956,20800,25800,5440,64900,182900,42850,60900,6240
09:49,70500,8300,78500,303500,37700,13820,58600,121500,116100,51000,197300,4970,10850,32150,84800,80000,13180,98000,74400,218500,24700,539000,71500,27450,141300,127000,47250,113000,66000,6220,7100,3125,48200,4980,7690,5550,5340,4340,77100,10320,441000,36600,4030,16970,44950,116200,457000,13860,4515,105800,11750,23800,4840,102800,2270,511,5690,132100,131500,45300,10180,3045,16780,4980,3505,1935,5480,53300,18690,3235,598000,83200,772000,66200,29150,168800,6010,49900,2545,3260,33000,203000,269,12910,121100,11060,20500,83200,62400,3450,6610,26200,1051000,306000,253000,6900,4610,368500,123600,,11230,1175,2305,15100,38350,73400,72100,15650,12760,1762,85000,14000,5400,1392,49650,28300,26000,44550,12930,48650,17540,41800,8070,159200,94200,3925,9900,37300,50900,2820,5900,13810,2100,57900,2785,953,20800,25800,5450,64900,182900,42850,60900,6240
09:50,70500,8300,78400,303500,37700,13830,58600,121500,115900,50900,197300,4970,10850,32200,84800,80000,13200,97900,74600,218500,24700,544000,71500,27600,141500,127000,47300,113000,65800,6220,7100,3125,48250,4980,7690,5550,5330,4355,77300,10320,442000,36600,4020,16940,44950,116700,458000,13860,4520,105900,11800,23850,4840,103300,2270,511,5700,131900,131500,45350,10180,3050,16780,4980,3500,1933,5480,53200,18790,3230,598000,83300,771000,66200,29100,169600,6000,49900,2560,3280,33050,202000,269,12910,121000,11070,20500,83100,62400,3455,6610,26200,1049000,306000,253500,6900,4610,368500,123600,,11230,1174,2305,15100,38300,73600,72100,15650,12770,1762,85000,14060,5400,1393,49650,28300,26050,44750,12930,48700,17540,41800,8090,159300,94200,3915,9900,37300,50800,2815,5900,13790,2095,57800,2780,953,20750,25800,5460,64900,183500,42850,61200,6240
09:51,70400,8300,78400,303500,37700,13850,58600,121300,115800,51000,197800,4970,10870,32200,84900,80100,13220,98100,75100,218500,24800,544000,71500,27450,141500,127000,47300,113000,65800,6220,7100,3125,48300,4980,7690,5550,5330,4355,77300,10330,442000,36650,4020,16900,45000,116700,458000,13870,4530,105700,11840,23850,4845,103300,2270,512,5690,132000,131500,45550,10180,3050,16780,4975,3505,1933,5550,53200,18790,3230,600000,83300,771000,66200,29100,169600,6000,49900,2580,3280,33050,202500,269,12900,121000,11070,20500,83400,62400,3455,6580,26200,1058000,308500,253000,6900,4610,368500,123800,,11230,1189,2300,15170,38250,73600,72200,15670,12770,1762,85000,14030,5400,1393,49650,28250,26000,44750,12930,48600,17540,41850,8100,159100,94400,3915,9900,37300,50800,2800,5900,13800,2095,57900,2780,953,20800,25800,5460,64900,183500,42850,61200,6240
09:52,70400,8270,78400,303500,37750,13850,58700,121300,115900,50900,198300,4970,10860,32150,84900,80000,13220,98100,75000,218500,24700,543000,71600,27450,141500,127000,47350,112800,65800,6220,7100,3125,48200,4980,7690,5560,5340,4365,77300,10330,442000,36700,4020,16900,44850,116400,457500,13870,4520,105900,11840,23850,4870,103500,2265,515,5700,132300,131500,45600,10180,3025,16780,4970,3510,1934,5560,53100,18790,3200,599000,83300,772000,66300,29150,169700,6000,49900,2570,3280,33050,202000,269,12890,121400,11080,20500,83300,62300,3440,6580,26200,1057000,307000,253000,6890,4610,368500,123800,,11230,1191,2300,15080,38250,73600,72200,15630,12760,1762,85000,14020,5400,1392,49600,28200,26000,44800,12880,48450,17550,41800,8080,159100,94500,3920,9900,37300,50900,2800,5900,13780,2100,57900,2780,956,20800,25250,5460,64800,183500,42900,61000,6240
09:53,70700,8280,78300,303500,37750,13870,58700,121200,116000,51000,197800,4960,10860,32200,84900,80000,13220,98000,75100,219000,24800,543000,71500,27500,141800,127000,47300,112900,65900,6230,7090,3125,48100,4975,7690,5560,5340,4330,77200,10330,442000,36650,4020,16860,44850,116300,456500,13880,4525,106000,11820,23850,4870,103400,2270,515,5730,132300,131400,45600,10180,3025,16780,4985,3500,1933,5560,53200,18870,3185,600000,83200,772000,66200,29100,170100,6000,49900,2560,3260,33050,202500,269,12850,121600,11080,20500,83300,62300,3445,6610,26200,1059000,307500,253000,6930,4590,368500,123800,,11230,1191,2295,15030,38200,73600,72200,15590,12760,1762,84900,14030,5400,1392,49600,28200,26000,44750,12860,48400,17570,41800,8080,159100,94400,3905,9870,37400,51000,2805,5900,13760,2100,57900,2780,956,20800,25400,5460,64900,183300,42900,61100,6300
