12:43,67800,8870,79900,296000,39300,14210,63100,134300,127700,51300,210500,5190,11190,31100,86400,84300,14190,103300,77700,238000,26800,561000,79800,25800,154500,136300,46600,124200,69000,6540,7140,3330,55900,5190,7900,5890,5520,4275,77700,10470,435000,34750,4165,17930,49400,115700,422000,13990,4535,105900,14000,23750,4975,107500,2300,513,5780,132700,155700,41750,10190,3090,15580,5090,3625,1906,5540,46200,19140,3420,620000,87500,794000,68900,29150,119900,6150,53200,2670,3255,35050,199600,269,13400,123700,11240,20000,81500,64100,3420,6210,26000,1067000,345500,284000,7080,4770,371000,121900,1900000,11550,1227,2445,14940,43150,73700,79300,18230,13080,1883,81200,14730,5400,1451,53300,31650,29000,48900,12280,52900,17770,41050,8280,175000,105200,3700,10390,38650,48800,2830,6020,14390,2240,52600,2855,974,21500,24750,5570,60700,187900,43100,63000,6320
12:44,67800,8860,80100,296000,39250,14210,63100,134200,127700,51400,210000,5190,11190,31050,86500,84200,14180,103200,77600,238000,26800,561000,79900,25800,154500,136300,46600,124300,69000,6550,7140,3335,56100,5190,7880,5920,5520,4275,77700,10460,435000,34800,4165,17920,49350,115700,423000,13990,4535,106100,13990,23750,4970,107700,2300,513,5770,132700,155700,41750,10190,3090,15580,5090,3625,1906,5540,46200,19140,3415,620000,87400,795000,68900,29150,120000,6150,53200,2660,3250,35050,199500,269,13410,123700,11240,19980,81500,64100,3415,6210,26000,1067000,346500,283500,7100,4770,371500,121900,1900000,11540,1230,2445,14940,43200,73700,79300,18140,13080,1883,81200,14730,5400,1451,53200,31700,29050,48900,12220,52900,17770,41050,8290,175000,105300,3700,10400,38650,48800,2825,6020,14380,2240,52700,2855,974,21550,24750,5570,60700,187800,43100,63000,6320
12:45,67800,8860,80100,295500,39300,14210,63000,134200,128000,51400,209500,5190,11190,31100,86500,84200,14180,103200,77700,238000,26800,563000,79900,25750,154500,136300,46600,124400,68900,6540,7130,3335,56100,5190,7880,5920,5520,4270,77700,10460,435000,34800,4165,17940,49400,115600,423000,14000,4540,106100,14010,23750,4985,107800,2300,513,5770,132700,155700,41800,10190,3095,15580,5090,3625,1906,5540,46500,19140,3415,621000,87400,794000,68900,29200,119800,6150,53200,2665,3250,35050,199400,269,13410,123800,11240,20000,81500,64200,3415,6210,26000,1071000,347000,283500,7080,4770,372000,121900,1900000,11540,1230,2450,14940,43200,73700,79300,18180,13080,1883,81300,14720,5400,1451,53300,31750,29050,48850,12220,53000,17780,41000,8280,175000,105300,3700,10400,38700,48850,2825,6020,14370,2240,52800,2855,975,21550,24750,5560,60700,187900,43100,63000,6320
12:46,67800,8870,80000,296000,39350,14210,63200,134400,127900,51300,210500,5190,11190,31050,86400,84300,14180,103200,77700,238000,26800,563000,79900,25800,154500,136300,46600,124400,68900,6540,7130,3335,56100,5190,7900,5900,5520,4270,77700,10460,435000,34850,4170,17930,49350,115700,423000,13990,4540,106000,14010,23800,4985,107900,2300,513,5780,132600,155700,41850,10190,3095,15580,5090,3630,1906,5540,46400,19140,3415,620000,87400,795000,68900,29150,119900,6150,53200,2660,3255,35050,199200,269,13410,123800,11240,20000,81400,64200,3415,6210,26000,1070000,347500,283500,7100,4770,372000,121900,1900000,11540,1230,2460,14940,43200,73700,79300,18100,13080,1882,81300,14730,5400,1451,53300,31800,29050,48900,12240,53000,17780,41000,8290,175200,105200,3700,10410,38650,48900,2825,6020,14380,2235,52600,2860,975,21550,24750,5550,60700,187900,43150,62900,6320
12:47,67700,8870,80100,296000,39350,14210,63200,134300,127700,51300,210000,5190,11190,31100,86400,84300,14190,103200,77700,238000,26800,563000,79800,25800,154600,136300,46600,124300,68800,6540,7130,3335,56100,5190,7880,5900,5510,4275,77800,10460,435000,34850,4170,17940,49400,115700,423000,13990,4540,106000,14010,23800,4985,107800,2300,513,5770,132600,155700,41850,10190,3095,15580,5090,3630,1906,5540,46450,19140,3415,621000,87400,795000,68800,29150,120000,6150,53200,2675,3255,35050,199100,269,13400,123600,11240,20000,81400,64200,3415,6210,26000,1071000,347500,284000,7100,4770,372000,121900,1900000,11540,1230,2460,14930,43200,73800,79200,18020,13080,1882,81400,14730,5400,1451,53300,31800,29050,48850,12230,53000,17780,41050,8280,175200,105300,3700,10400,38700,48900,2825,6020,14380,2235,52600,2850,974,21500,24750,5540,60600,187900,43250,63000,6320
12:48,67800,8860,80100,296000,39300,14220,63100,134200,127900,51300,210000,5190,11190,31100,86500,84200,14190,103200,77700,238000,26750,562000,79900,25800,154600,136300,46600,124100,68800,6540,7150,3335,56100,5190,7880,5900,5510,4275,77800,10460,435000,34900,4170,17910,49350,115700,423000,13990,4540,106100,14010,23800,4985,107900,2300,513,5770,132600,155700,41850,10190,3095,15580,5090,3630,1906,5540,46400,19140,3415,621000,87400,796000,68900,29150,120000,6150,53200,2675,3255,35050,199100,269,13400,123600,11240,20000,81400,64200,3410,6210,26000,1070000,347000,284000,7090,4770,371500,121900,1900000,11550,1230,2450,14920,43200,73700,79300,17970,13080,1882,81300,14730,5400,1451,53200,31700,29100,48850,12230,53000,17770,41050,8280,175200,105400,3700,10400,38650,48900,2830,6020,14390,2235,52500,2850,974,21500,24750,5540,60600,187900,43250,62900,6320
12:49,67800,8860,80000,296000,39300,14220,63100,134300,127700,51300,210000,5190,11190,31100,86500,84200,14190,103300,77700,238000,26750,562000,79900,25750,154600,136100,46600,124000,68700,6520,7150,3335,56000,5190,7900,5920,5520,4270,77800,10470,435000,34950,4170,17920,49400,115800,422000,13990,4535,106100,14010,23800,4985,107900,2300,511,5770,132600,155700,41800,10190,3095,15580,5090,3630,1900,5540,46450,19140,3415,621000,87500,796000,68900,29150,119900,6150,53100,2675,3255,35050,199100,269,13410,123600,11250,20000,81500,64200,3420,6210,26000,1071000,347500,283500,7080,4770,371500,121800,1900000,11540,1226,2455,14940,43300,73700,79300,17870,13080,1882,81300,14730,5400,1451,53300,31700,29100,48800,12220,52900,17770,41050,8280,175400,105300,3700,10400,38700,48900,2835,6020,14360,2235,52500,2850,975,21500,24750,5570,60500,187900,43250,63000,6320
12:50,67700,8860,80000,296000,39300,14220,63100,134200,127800,51400,210500,5190,11190,31100,86500,84300,14190,103200,77700,238000,26700,562000,79900,25750,154700,136100,46600,124000,68800,6560,7150,3335,56100,5190,7900,5920,5520,4275,77800,10480,435000,34950,4175,17930,49400,115700,423000,13990,4535,106100,14010,23750,4985,107900,2300,511,5770,132600,155700,41800,10200,3095,15570,5090,3630,1900,5550,46450,19130,3420,621000,87500,795000,68900,29150,119900,6160,53200,2675,3250,35050,198900,269,13410,123600,11250,20000,81500,64200,3415,6250,26000,1072000,348000,283500,7080,4770,372000,121900,1900000,11540,1226,2455,14940,43200,73700,79300,17940,13080,1882,81400,14730,5400,1451,53200,31750,29050,48850,12270,53000,17780,41000,8280,175400,105200,3695,10390,38700,48800,2830,6020,14360,2235,52700,2850,976,21500,24750,5540,60600,187800,43300,62900,6320
12:51,67600,8860,80000,296000,39250,14220,63100,134200,127900,51300,210500,5190,11190,31150,86400,84400,14190,103200,77700,237500,26700,563000,79900,25800,154700,136100,46600,123900,68700,6560,7120,3335,56100,5190,7900,5920,5510,4270,77700,10470,435000,35000,4175,17930,49300,115700,423000,14000,4535,106100,14000,23750,4985,107900,2300,513,5770,132600,156000,41850,10200,3095,15570,5090,3630,1905,5550,46500,19140,3420,620000,87500,796000,68800,29150,120000,6150,53400,2675,3255,35050,199000,269,13400,123600,11240,20000,81400,64300,3415,6250,26000,1074000,346500,283500,7070,4770,372000,121900,1900000,11550,1225,2455,14940,43200,73600,79300,17940,13080,1882,81200,14730,5400,1453,53300,31650,29050,48850,12270,53100,17770,41000,8280,175400,105200,3695,10390,38650,48800,2830,6020,14370,2235,52700,2850,975,21500,24900,5540,60600,187800,43300,62900,6320
12:52,67700,8870,80100,295500,39300,14230,63100,134200,127800,51300,210500,5190,11180,31200,86500,84300,14180,103300,77700,237500,26700,563000,79900,25750,154500,136100,46600,123900,68700,6560,7120,3335,56100,5190,7880,5920,5520,4270,77700,10470,435000,35150,4175,17930,49300,115700,423000,13990,4535,106000,14010,23750,4985,107900,2300,513,5770,132600,155900,41850,10190,3095,15580,5090,3630,1905,5550,46500,19130,3420,621000,87500,796000,68800,29150,120000,6150,53500,2670,3245,35050,199000,269,13400,123300,11230,20050,81500,64300,3415,6250,26000,1070000,346500,283000,7080,4770,371500,121200,1900000,11550,1225,2455,14940,43200,73700,79300,17910,13100,1882,81200,14730,5400,1453,53200,31700,29100,48850,12240,53100,17770,41050,8280,175400,105400,3695,10350,38700,48900,2830,6020,14370,2235,52600,2850,975,21500,24900,5520,60500,187800,43250,62900,6320
12:53,67600,8870,80200,295000,39300,14240,63000,134200,127700,51300,211000,5190,11180,31250,86400,84300,14170,103100,77700,238000,26750,561000,79800,25800,154600,136100,46600,123800,68600,6560,7120,3335,56000,5190,7880,5920,5520,4255,77700,10470,435000,35250,4175,17940,49250,115700,421500,13980,4530,106000,13990,23800,4985,107700,2300,511,5770,132600,155800,41800,10190,3090,15580,5090,3630,1905,5550,46500,19130,3415,620000,87500,796000,68800,29150,119900,6150,53500,2675,3245,35050,198900,269,13430,123300,11220,20250,81400,64300,3415,6250,26000,1066000,346000,283000,7070,4770,371500,121600,1900000,11550,1226,2460,14940,43250,73400,79300,17900,13100,1882,81200,14730,5400,1453,53200,31650,29050,48850,12230,53200,17770,41000,8280,175200,105200,3700,10380,38700,48900,2830,6020,14380,2235,52500,2850,975,21450,24900,5520,60500,187800,43100,62900,6320
12:54,67600,8870,80200,295000,39300,14240,63100,134200,127600,51400,210500,5190,11180,31250,86400,84300,14170,103100,77600,237500,26750,561000,79800,25800,154600,136100,46600,123900,68700,6560,7120,3335,56000,5190,7880,5920,5520,4255,77700,10470,435000,35250,4190,17940,49250,115700,422500,13980,4540,106100,13970,23750,4970,107700,2300,511,5770,132700,155900,41800,10190,3090,15580,5090,3635,1905,5550,46500,19140,3410,619000,87500,796000,68700,29150,120400,6150,53300,2670,3245,35050,198900,269,13430,123400,11220,20300,81400,64100,3415,6250,26000,1064000,346000,282500,7070,4770,371000,121600,1900000,11550,1226,2455,14940,43250,73400,79200,17920,13100,1882,81200,14730,5400,1453,53200,31700,29050,48850,12240,53200,17770,41050,8280,174800,105200,3740,10390,38650,48950,2825,6020,14370,2235,52600,2850,975,21450,24900,5520,60500,187600,43100,62900,6320
12:55,67500,8870,80100,295000,39250,14230,63000,134200,127900,51300,210500,5190,11180,31250,86500,84100,14180,103200,77700,237500,26750,559000,79800,25750,154600,136100,46600,124100,68700,6560,7150,3335,55900,5190,7900,5920,5520,4260,77700,10480,435000,35200,4190,17940,49250,115600,422500,14000,4535,105900,13980,23800,4970,107800,2300,511,5770,132600,155900,41800,10190,3090,15580,5080,3635,1905,5550,46500,19130,3415,620000,87500,796000,68700,29150,119900,6150,53300,2675,3245,35050,198900,269,13430,123300,11220,20350,81300,64200,3415,6250,26000,1063000,346500,282500,7070,4770,371000,121600,1900000,11550,1226,2460,14940,43200,73400,79300,17850,13100,1882,81200,14730,5400,1453,53200,31700,29050,48850,12260,53200,17770,41050,8280,174900,105200,3725,10390,38650,48900,2825,6020,14370,2235,52700,2850,975,21450,24900,5520,60600,187700,43100,63000,6320
12:56,67600,8870,79800,295000,39250,14240,63000,134200,128000,51300,210000,5190,11180,31200,86400,84200,14180,103200,77700,237500,26750,559000,79800,25750,154500,136100,46550,124000,68600,6560,7150,3335,55900,5180,7890,5920,5520,4260,77700,10480,435000,35200,4190,17920,49250,115700,423000,14000,4540,106000,13980,23800,4970,107700,2300,511,5770,132700,155900,41800,10190,3090,15580,5080,3635,1905,5550,46450,19130,3420,619000,87500,796000,68800,29100,120000,6160,53300,2675,3250,35050,198900,269,13430,123400,11220,20350,81300,64200,3410,6250,26000,1065000,346500,282500,7090,4770,371000,121500,1900000,11550,1226,2460,14940,43300,73400,79300,17890,13100,1882,81300,14720,5400,1453,53100,31650,29050,48850,12250,53200,17770,41000,8280,175300,105100,3725,10400,38650,48900,2825,6020,14390,2245,52700,2850,975,21450,24900,5540,60500,187600,43250,63000,6320
12:57,67600,8870,80000,295500,39250,14250,63000,134200,128000,51300,210500,5190,11180,31250,86400,84200,14170,103200,77600,237500,26750,560000,79800,25750,154500,136100,46550,123900,68700,6560,7120,3335,56000,5190,7900,5920,5510,4260,77700,10470,435000,35150,4190,17910,49300,115700,423000,14000,4530,106000,13980,23750,4985,107700,2300,511,5770,132700,155900,41850,10190,3090,15580,5080,3630,1905,5550,46500,19130,3415,619000,87500,796000,68800,29150,119900,6150,53300,2680,3240,35050,198900,269,13430,123400,11220,20350,81400,64100,3415,6250,26000,1064000,346500,282500,7100,4770,371000,121600,1900000,11550,1226,2455,14940,43250,73400,79300,17910,13110,1882,81200,14720,5400,1453,53100,31650,29100,48850,12250,53200,17770,41000,8320,175000,105100,3725,10400,38650,48850,2825,6020,14380,2245,52700,2850,975,21450,24900,5540,60600,187600,43300,63000,6320
12:58,67500,8870,80100,295500,39250,14250,63000,134100,127900,51300,210500,5190,11180,31250,86500,84200,14170,103200,77700,237500,26800,562000,79800,25750,154600,136100,46550,123900,68700,6560,7150,3340,56000,5190,7890,5920,5500,4265,77700,10480,435000,35150,4190,17920,49300,115600,423000,14020,4535,106000,13980,23750,4980,107800,2300,514,5770,132600,155900,41850,10190,3090,15580,5080,3630,1905,5550,46400,19120,3410,618000,87500,796000,68700,29150,119900,6150,53200,2675,3240,35050,198900,269,13440,123400,11210,20550,81300,64200,3410,6250,26000,1065000,346500,282500,7090,4770,371000,121600,1900000,11540,1226,2460,14940,43250,73400,79300,17940,13110,1882,81200,14730,5400,1453,53200,31650,29100,48850,12250,53200,17770,41000,8310,175000,104800,3725,10400,38650,48950,2830,6020,14400,2245,52700,2855,975,21450,24900,5540,60500,187600,43250,63000,6290
12:59,67500,8880,80000,295500,39250,14250,63000,134100,127900,51300,210000,5190,11180,31250,86500,84000,14160,103000,77600,238000,26700,561000,79700,25750,154600,136100,46550,124000,68700,6560,7150,3340,56000,5190,7870,5920,5500,4265,77600,10470,435000,35200,4190,17910,49300,115600,423000,14000,4535,106000,13970,23750,4980,108100,2300,514,5770,132500,155900,41850,10190,3090,15580,5080,3630,1905,5550,46450,19120,3415,618000,87500,796000,68700,29150,119800,6150,53300,2675,3235,35050,199000,269,13440,123500,11210,20450,81500,64100,3410,6250,26000,1065000,346000,282500,7090,4770,371000,121700,1900000,11540,1226,2460,14940,43200,73400,79300,17990,13110,1882,81200,14730,5400,1453,53300,31700,29050,48800,12250,53200,17760,41000,8310,175200,104300,3800,10400,38650,48900,2830,6020,14400,2245,52600,2855,975,21450,24900,5540,60700,187600,43250,63000,6290
13:00,67500,8870,80100,295500,39300,14230,63000,134100,128000,51300,210500,5190,11180,31200,86500,84100,14160,102900,77700,238000,26600,560000,79700,25750,154500,136100,46550,123900,68700,6520,7120,3340,56000,5180,7870,5920,5520,4255,77700,10480,435000,35200,4190,17910,49250,115700,423000,13990,4530,106000,13960,23750,4980,108300,2300,514,5770,132300,155800,41900,10190,3090,15590,5080,3630,1905,5550,46500,19120,3410,618000,87500,796000,68800,29100,119900,6140,53400,2675,3250,34850,199000,269,13440,123300,11200,20650,81500,64200,3410,6250,26000,1063000,346000,283000,7100,4770,371000,121700,1900000,11550,1226,2460,14950,43200,73500,79300,18040,13120,1882,81200,14720,5400,1453,53300,31650,29100,48850,12250,53200,17770,41000,8310,175200,104300,3840,10400,38700,48950,2830,6020,14420,2245,52600,2855,975,21500,24850,5540,60600,187600,43250,62900,6290
13:01,67600,8870,79900,295500,39350,14250,63100,134100,127700,51300,210000,5190,11180,31250,86500,84000,14160,102900,77700,238000,26600,560000,79800,25700,154400,136100,46550,123900,68700,6550,7120,3340,56000,5180,7900,5920,5520,4260,77600,10470,435000,35250,4190,17910,49250,115700,423000,13990,4530,106200,13940,23750,4960,108300,2300,511,5770,132400,155800,41850,10190,3090,15590,5080,3630,1905,5550,46500,19120,3410,618000,87500,796000,68700,29100,119900,6150,53400,2675,3250,34850,199100,269,13430,123500,11200,20500,81400,64200,3410,6250,26000,1064000,347000,283000,7100,4770,371500,121600,1900000,11550,1232,2460,14950,43250,73700,79300,17990,13120,1882,81200,14730,5400,1453,53400,31600,29100,48850,12240,53100,17770,41000,8310,175100,104300,3830,10400,38700,48950,2830,6020,14420,2240,52700,2855,975,21500,24850,5540,60600,187400,43300,62900,6310
13:02,67600,8870,79900,295000,39350,14250,63100,134100,127700,51300,210500,5190,11180,31250,86500,84100,14160,102900,77700,237500,26750,561000,79800,25750,154600,136200,46550,124000,68800,6550,7120,3340,56000,5190,7870,5920,5520,4260,77600,10470,434500,35250,4185,17880,49250,115700,422500,14000,4525,106100,13940,23750,4960,108000,2300,511,5770,132500,155700,41850,10190,3100,15590,5080,3630,1905,5550,46400,19120,3410,619000,87400,796000,68800,29100,120000,6150,53400,2680,3250,34850,199100,269,13430,123300,11210,20750,81500,64100,3410,6250,26000,1060000,347500,282500,7100,4770,371500,121600,1900000,11540,1232,2465,14940,43100,73500,79200,17980,13100,1882,81400,14700,5400,1453,53300,31600,29100,48850,12230,53100,17770,41000,8310,175000,104300,3805,10400,38650,49000,2825,6020,14410,2230,52600,2855,975,21450,24850,5540,60600,187400,43250,62900,6310
13:03,67600,8880,79900,295500,39350,14240,63100,134100,127600,51400,210000,5180,11160,31300,86500,84100,14150,103000,77400,238500,26700,561000,79900,25800,154600,136200,46550,124200,68800,6550,7120,3340,56000,5190,7870,5920,5520,4260,77600,10480,434500,35250,4185,17880,49250,115700,422000,14000,4530,106200,13960,23750,4960,107900,2300,511,5770,132500,155700,41850,10190,3100,15590,5080,3630,1905,5520,46450,19130,3410,619000,87400,796000,68800,29150,120000,6160,53200,2680,3250,34850,199200,269,13440,123300,11200,20550,81600,64100,3410,6250,26000,1063000,347500,282500,7120,4770,371500,121600,1900000,11550,1232,2460,14940,43100,73600,79200,17940,13100,1882,81300,14730,5400,1453,53400,31650,29100,48850,12230,53100,17760,41050,8300,175200,104300,3820,10410,38650,49000,2825,6020,14430,2230,52500,2855,975,21500,24850,5540,60500,187400,43300,62900,6310
